Time (s),Acceleration x (m/s^2),Acceleration y (m/s^2),Acceleration z (m/s^2),Absolute acceleration (m/s^2)
0.42129559245454545,-2.4336400998302166,4.4011019612406885,8.952467467083103,10.279894026301402
0.44130303767727275,-1.8149305363600634,4.360097058723902,9.002907640840634,10.15548530831598
0.46131048290000004,-1.8218103329127484,4.554202741293977,8.731510496612234,10.026300375351553
0.4813179281227273,-1.9443837853194506,4.746696724888,8.434982379182513,9.860860258421829
0.5013253733454546,-1.6214694152978963,4.766884466252658,8.163554806009799,9.602667643512554
0.5213328185681818,-1.1005476068758047,4.637283349581231,7.803926665044235,9.133903269742154
0.541340263790909,-1.0326744359577966,4.597754828884785,7.482031196939182,8.851243463137498
0.5613477090136363,-1.9242683238055744,4.710350645653619,7.982954386494859,9.458248338291362
0.5813551542363636,-2.401177947885085,4.725530608620466,8.515390805899468,10.042021777589184
0.6013625994590909,-1.6586586016206823,4.710897505655376,8.402039190914186,9.759264714396064
0.6213700446818181,-1.4576453685154316,4.794800457784703,8.316397651256747,9.725976968025723
0.6413774899045455,-1.6167498869085832,4.9202978580204375,8.45888558966128,9.90280342303278
0.6613849351272727,-1.9960535481362285,5.026042963113716,8.868631565565586,10.401893108719971
0.6813923803499999,-1.6856165690277156,5.147859854236702,8.915673739174382,10.419011594500088
0.7013998255727273,-0.8889080515699264,4.88650482313021,8.5004877629183,9.857789021521322
0.7214072707954545,-1.1841010403015466,4.91629221248069,8.516183559806812,9.893007618685552
0.7414147160181818,-2.037655393954783,5.054452781096375,8.985553000960852,10.518806363177923
0.7614221612409091,-1.3500405846853747,4.882559103077973,8.76101723650985,10.111237363340152
0.7814296064636364,-0.5103749378255688,4.855113213670712,8.266856452929842,9.610784357461426
0.8014370516863636,-0.9781748415811822,4.941651275361591,7.970711817802718,9.417609475264795
0.8214444969090908,-0.9773449244559047,5.001646985433283,7.37307631850663,8.97853881255738
0.8414519421318182,-0.1724265097291411,5.013337054142667,6.609864507975773,8.277144789401477
0.8614593873545454,0.17676796420991275,4.266595280472619,6.628364005724129,7.915515502878391
0.8814668325772727,0.042530520766737356,4.29532907412469,8.033115952465216,9.08382020353419
0.9014742778,-0.7913949641576244,4.1870183232319,8.507654614490027,9.53966467740004
0.9214817230227272,-1.5496668526672253,3.9626027482518325,8.035831163051434,9.06965365938037
0.9414891682454545,-1.4882318631226077,4.413539363324927,8.698637672512525,9.890604146239308
0.9614966134681818,-0.570720662753647,4.192608183482477,8.419821568354497,9.401006309872649
0.9815040586909091,0.6067625521639449,4.08361202900734,7.58455532458612,8.653377491794263
1.0015115039136364,0.13036560198669145,3.506648341406918,7.6022490486588135,8.356701185661562
1.0215189491363637,-0.5913387170564154,3.5460627186497087,6.906463054039638,7.805520935568388
1.041526394359091,-0.23116283754968023,4.009887234297688,7.08659039335865,8.123130236389395
1.0615338395818181,0.690839892995521,3.694650760405812,7.015643125096157,7.985638485675609
1.0815412848045454,0.8422735872006292,3.565366086291306,8.345322696196568,9.089769950227081
1.1015487300272726,-0.11764866328642733,2.7585747094428927,7.724810795986651,8.227024269531505
1.12155617525,-0.9961005040942971,3.2073677579460536,7.07301531766484,7.8054148307356055
1.1415636204727273,-1.6877919721931027,3.117821087382138,8.39566115719895,9.132132690132039
1.1615710656954545,-3.0057233959754104,2.3552301207925868,8.837368953066703,9.738024963164944
1.1815785109181818,-1.7076040646267214,2.4428980404963103,8.508979165527549,9.089177488368394
1.201585956140909,-1.0884456977122858,1.2973000906496488,9.674792417027053,9.746538681980248
1.2215934013636363,-2.59212697951921,1.0971609743385968,9.80480872735387,10.278283153791993
1.2416008465863637,-3.6526725085738434,1.9350848330060142,10.880371475829676,11.618160735257474
1.261608291809091,-2.888822030932151,1.64053326811921,11.298658292778963,11.81191560189882
1.2816157370318182,-2.008999607920576,1.7760614923200784,10.591184865802385,10.885739689001975
1.3016231822545454,-3.112557417819165,1.380313361494861,10.358054580509963,10.958074395859889
1.3216306274772727,-3.991708191461111,1.6794197535044382,8.35121832139663,9.349171934036342
1.3416380727,-1.8205318715882672,1.5908825529948374,7.706248548758326,8.12071307928106
1.3616455179227271,-1.185920478915229,1.1505343721486718,9.51541106709523,9.650933181258775
1.3816529631454546,-1.0315755001541167,1.1639773079668783,11.665614695786195,11.788084549083065
1.4016604083681818,-1.7155379940415048,1.4095124781598123,10.642732984041729,10.862421041783756
1.421667853590909,-1.991406877185743,0.9073127962532404,7.313304482690557,7.654498500793492
1.4416752988136363,-2.0510100819490344,1.2327291453539073,7.548976095674947,7.909356081577731
1.4616827440363636,-0.6386184210676175,0.5421935615437505,9.73933509478811,9.839228419333226
1.4816901892590908,-0.948409559694865,0.31659505371099045,10.219833893972384,10.27945852339456
1.5016976344818183,1.1689850674636264,-0.10688357671100888,9.275925934524954,9.290747200799336
1.5217050797045455,-2.03467629286431,-0.26466068856001856,8.470053845883134,8.757380632738705
1.5417125249272727,-2.6417458301241297,0.7045366220454535,9.504139677624346,9.95248421013652
1.56171997015,-0.19576049921458386,-0.08759299519864215,11.225093542617419,11.147408561163559
1.5817274153727272,0.4079405394176155,-0.7284056744642401,11.772704867452422,11.874884687855696
1.6017348605954544,0.18640069295361403,-0.6827312316319749,11.339211388571098,11.298400759849187
1.6217423058181817,-0.6632921149145499,-1.008666473031815,9.144436017848278,9.283986094504423
1.6417497510409091,-0.44086763526197315,-0.9609894611363514,8.507210315330497,8.504805345174043
1.6617571962636364,1.3871358194068932,-0.7600106629078591,9.694235817377244,9.89519962897156
1.6817646414863636,2.737619580991959,-0.7762101210203002,11.854521901084382,12.142924050489208
1.7017720867090909,1.8848734710016724,-1.1491105582559877,11.669085323655796,11.919990254745292
1.721779531931818,1.2445344875663789,-1.0728962527722696,11.476141940281744,11.562093504990584
1.7417869771545453,-0.037909651453512196,0.07264244013028534,12.053624041368883,12.084895065651734
1.7617944223772728,-0.23535852970104826,1.383669041572061,11.809404879909819,11.845165073973257
1.7818018676,0.5636228575121234,1.5205313133611758,9.65367672549664,9.87393858014697
1.8018093128227273,2.1466707603139072,1.4790353346943999,9.805978586033804,10.116294844263983
1.8218167580454545,2.8076313952633725,1.5469981010098028,10.196648233198252,10.754340261082634
1.8418242032681817,2.893064385481542,1.9256139960302632,9.61302712324041,10.16833254773245
1.861831648490909,3.3253388677950495,2.0184362452027536,8.293216652952042,9.235685988561439
1.8818390937136364,3.679309741600105,1.8476351976682026,9.190806959388025,10.030661824581777
1.9018465389363637,3.6746752382615764,2.6592384218394307,10.06436738954922,11.09737017092404
1.921853984159091,4.834247719220606,2.595873601915877,8.99009444207549,10.45363570571079
1.9418614293818182,4.669430374148283,2.767938500448498,8.865300213723426,10.47034273313974
1.9618688746045454,5.530483453009696,2.1593875996618377,7.943823441373962,9.824542643182044
1.9818763198272726,5.888872041392362,2.164861420064852,7.634568572699043,9.981368948515389
2.00188376505,7.086833822212098,1.9894147586949211,7.759792389471559,10.588165214155467
2.0218912102727273,6.802698458185897,2.452781810611947,8.719005066818085,11.422515983283638
2.0418986554954546,6.4147981521737565,2.947847918195876,8.44562495980316,10.924194425775607
2.061906100718182,6.29145445547764,3.2005760039092244,8.025408009167762,10.76877240534634
2.081913545940909,6.893320454167016,3.003785928763785,7.497669781874575,10.534692753415555
2.1019209911636363,7.0350724818948285,3.2698818893979924,6.659655710916609,10.310479799947164
2.1219284363863635,7.107239058372874,3.1934250527746424,6.4386785471058054,10.021012973224641
2.1419358816090908,7.6938735279576145,3.276166166527298,6.6808693020300804,10.793770760009759
2.161943326831818,8.29093622888933,3.1470889054481734,6.373767062614577,10.827929300962811
2.1819507720545452,8.267232909576135,3.6084144062816996,6.331940476533545,11.11129097008029
2.201958217277273,8.351621902603275,3.7061760582216348,6.1732045913614915,10.937963961229793
2.2219656625,8.41990645377674,3.327455391967985,5.95959516715401,10.93164260032833
2.2419731077227274,9.108075302063977,2.8938536797608867,5.808667910499613,11.086547496378248
2.2619805529454546,8.434381631903898,2.928764839762911,5.531353547568929,10.598471697856786
2.281987998168182,7.93454488920515,3.0805337063236,5.550635224266831,10.070053879034285
2.301995443390909,7.8930871749963165,3.406291178793021,5.409370394320639,10.24901686013874
2.3220028886136364,8.513838576947144,3.7856940458312027,4.989369474694134,10.478653167717344
2.3420103338363636,8.71373122152181,4.258561962472603,4.189893332711741,10.655795685257251
2.362017779059091,9.678948631081116,4.223966384415077,4.213517942230136,11.275041496717597
2.382025224281818,9.794538571855739,4.272317191208051,3.571960537505698,11.36528156461078
2.4020326695045453,10.186123148217773,4.938063074199559,3.304200413928608,11.697985100338427
2.4220401147272725,9.397203418045875,5.8082694213643125,2.57079108241214,11.429903122157883
2.44204755995,9.75488266843868,5.585428000214352,2.6062126170385245,11.462341689299976
2.4620550051727275,8.898635662552984,5.136538957735746,2.7935417892505194,10.727958292814739
2.4820624503954547,7.346603983990319,5.269350760867803,1.6970171647003611,9.116115017743189
2.502069895618182,8.11748598694854,5.151598111232517,2.6428321196324904,10.072624941642296
2.522077340840909,10.621140927603864,4.742283103359131,3.4884429762358526,12.027315033848067
2.5420847860636364,10.901234939105391,4.688423467371533,2.024246850198391,12.16961619892171
2.5620922312863637,9.493479897323626,4.446091266117222,0.6723203431881396,10.431376053088995
2.582099676509091,10.518570246081303,4.127701498422478,0.22664513532909375,11.407308328688915
2.602107121731818,10.955639562697504,4.468046248157649,-0.7714978011981173,11.752415231237995
2.6221145669545454,10.768270733583357,4.244152081418741,-1.0428059687455251,11.726752762836476
2.6421220121772726,9.47694033062874,4.699536257792385,-0.7282114826781475,10.50713482681749
2.6621294574,7.011330739052602,4.4625108612275115,0.13251566190362363,8.426894407170074
2.682136902622727,8.660079571312544,3.4854220015963846,1.0947106291620292,9.273005911317473
2.7021443478454543,7.8995975286313245,4.078632707603286,1.4744283661797453,9.135235823584699
2.722151793068182,8.172782362396404,4.019668096356163,1.8891553516967787,9.18824613843653
2.7421592382909092,8.520053862694468,3.027460713875446,2.113620469314575,9.427077922178016
2.7621666835136365,10.99160831120961,2.4937006097387915,1.352879288963966,11.201811994852159
2.7821741287363637,12.308318995871447,3.84598554214944,-1.9186642762211792,13.39628473491974
2.802181573959091,8.655478856965173,2.720468546290078,-0.5992017314309929,9.143097108399731
2.822189019181818,8.414786606891449,2.6800660088635837,-0.6472724760306521,8.94483391421011
2.8421964644045454,8.90175148916318,3.0918923800036904,-0.6563487208412918,9.356703273436828
2.8622039096272727,8.712537443722596,3.169410512747257,-0.10613947091948056,9.371413258942063
2.88221135485,8.495428425283535,3.6589378994707875,-0.42700763055236285,9.144317464221974
2.902218800072727,8.315850625780598,2.9399422304025817,-0.2976719755362685,8.955483062103367
2.9222262452954544,7.584365775889871,1.546485592818896,-0.7416784912090407,7.616824241865069
2.9422336905181816,7.412017744524955,0.7912733431950746,2.4405907837348666,7.9422925550785575
2.962241135740909,8.777844691055677,3.378564675983059,2.3102453437756663,9.686476074307206
2.9822485809636365,8.979209321983904,5.013119880539949,-0.20706089874139955,10.287795226478938
3.002256026186364,9.290621563515051,3.70218527155934,-0.32475200027662604,9.96637692311409
3.022263471409091,9.346553022228855,3.0880998382857414,-1.0853384559290093,9.95820417304917
3.0422709166318183,9.534992197495942,3.5233876722531288,-1.0114144043870867,10.152102033200594
3.0622783618545455,9.423565519388777,3.7553164135331647,-0.855523614940114,10.250663477992914
3.0822858070772727,9.050567515472634,3.3651628735794286,-0.7163957149541637,9.608594472375184
3.1022932523,8.470459199490225,3.414269671180436,-0.8128594904188166,9.248967348887776
3.122300697522727,8.282101864936207,3.335298736636325,-0.39878046936299283,8.853785797996752
3.1423081427454544,7.363395003846611,3.5599698251786775,-0.8371554335638735,8.299599145239181
3.1623155879681817,7.64968486923941,3.0203642001196798,-0.3327256855146212,8.161059208579125
3.182323033190909,8.674917049769384,3.3255806121741265,-0.2502399739167136,9.385679898221115
3.202330478413636,9.16574184211889,3.422098887563245,-1.1314177461737442,9.754157144824397
3.2223379236363634,8.285914379216832,3.1872863049115243,-1.3807215665988823,9.079139614020407
3.242345368859091,8.297892941207685,3.015124617293866,-1.4411823097875935,8.853302622187693
3.2623528140818183,7.653267186331825,2.8081290774542613,-1.3656726741582246,8.357326804359326
3.2823602593045456,8.065134111779022,2.896430390485041,-1.3293299308732491,8.586272472051165
3.302367704527273,7.1765540126687215,2.6135205973741127,-2.083188651174423,8.003933680969451
3.32237514975,6.570326854196792,4.258389629180782,-3.6423022801648997,8.552604308279152
3.3423825949727273,6.317353874835455,6.274046674118337,-2.9589560106415385,9.48661344001274
3.3623900401954545,8.71614183547238,8.585373087619434,-1.6956402688930847,12.249347990899281
3.3823974854181817,10.685941193019161,9.387449479711371,-2.014219524527112,14.494737161332504
3.402404930640909,11.20271478779788,6.70306790760839,-0.31232448989313566,12.892119250055375
3.4224123758636362,7.660706446038903,5.874220848017366,-0.4402478175001162,9.826093677562948
3.4424198210863635,6.294202925131464,6.326000974511124,-1.84814063321906,8.994143915353925
3.4624272663090907,6.19068198508549,6.499589339319363,-2.726872432325088,9.482629792361266
3.4824347115318184,7.087451330428948,6.320881979756108,-2.706722099873327,9.77054811113479
3.5024421567545456,6.680547632269242,6.34964283337154,-2.8962131099096697,9.758519093847436
3.522449601977273,7.427008655046021,5.178047302121694,-1.8508199376464394,9.100662015463927
3.5424570472,6.3106050556524025,7.132600286430801,-2.432964302469193,10.016981399769893
3.5624644924227273,4.781338841761224,5.836078919136112,-1.7611469568401483,7.687348161966853
3.5824719376454546,3.8814778612295373,7.9515946265398405,-1.4092669565405325,9.064519818623731
3.602479382868182,3.198851311853946,10.223634105217783,-1.9974035299434094,10.829575677737385
3.622486828090909,3.931965101619117,10.956658656938842,-0.9866927305183465,11.764927890205026
3.6424942733136363,5.320519988465645,8.780671249720873,-1.4844424321935048,10.267708313213353
3.6625017185363635,3.9624440530489244,8.170495559101152,-2.302750306829696,9.461642313454595
3.6825091637590908,4.682352026197388,6.5285641781177635,-0.7509598732037001,7.988059714269288
3.702516608981818,3.6584534312327386,7.847417155068434,-1.202253995733612,8.991669784790556
3.7225240542045452,2.1326362451757532,11.07759378987766,-3.6227751128310364,11.686922759413001
3.742531499427273,2.594911924920376,11.727393668347668,-2.751510159818337,12.437844877237424
3.76253894465,3.470103064076044,9.973048047267735,-0.6895456063627464,10.502484202049468
3.7825463898727274,3.5658026214788543,9.33264619353311,-0.29094186032104136,10.11248076825924
3.8025538350954546,3.5751420137625236,10.524439836939623,-1.0361503270310806,11.05952918886499
3.822561280318182,3.5319427406658632,8.932953957945642,-0.37901117504869775,9.708387723477678
3.842568725540909,2.712273715542031,9.265778402395703,-1.3391068086660818,9.641591277267375
3.8625761707636364,2.4712392833483157,8.910838927494911,-0.31592791109117063,9.355484931280014
3.8825836159863636,3.6715076240748834,8.508457960308657,0.18692278305078605,9.160498854154671
3.902591061209091,3.5481784078890106,9.491991265285122,-0.6663295300658204,10.275676954660506
3.922598506431818,2.904994326194222,11.038417597235501,-1.5351651819010848,11.409698112341214
3.9426059516545453,1.9321010718178608,13.231994691588227,-0.37026185211196816,13.465979102733924
3.9626133968772725,2.075083362707948,12.164074668150409,-0.8012242977594268,12.274308491786984
3.9826208421,1.1858006157003411,9.760847721798799,-0.5856579852507483,9.946046329486338
4.002628287322728,1.5850425808653463,10.075070599709134,-0.6716243740867007,10.121492492905269
4.022635732545455,1.8104471915245968,9.891104638823819,-0.4823509348220259,10.178101930501995
4.0426431777681815,2.2226129750508954,10.267978660160928,-0.5509574520089872,10.405135343612685
4.062650622990909,2.3220024006928894,9.389730861837702,-0.3866879424211415,9.814088830806945
4.082658068213636,3.102765895368247,9.060801099848888,-0.7735129429608961,9.456205304466051
4.102665513436364,2.937658293142542,9.110610158156197,-0.6809932419550139,9.783310578476485
4.122672958659091,2.829367707577365,9.299442488821688,-0.1922362397442772,9.56328591650126
4.142680403881818,1.3010409701568528,9.753527799485967,-0.6961554741848435,10.008835657213064
4.162687849104546,3.9980713678097786,8.775025687710004,-0.5934641263377688,9.395399492003072
4.182695294327273,5.302469530865495,6.994784949155658,-0.5954865256086794,9.234576010141716
4.20270273955,3.755173741016946,6.295316830136761,-0.7173987526497702,6.9501201939834845
4.222710184772727,0.86526985967831,6.850892376877318,-1.018794138493676,7.35498363436189
4.242717629995455,2.990106256842168,5.724438291115608,-0.8085262160789692,5.593472457333821
4.262725075218182,-9.69349839397862,10.38315071294728,-1.4403359822081003,14.586666959994364
4.282732520440909,-0.2685245032105074,9.013719227698576,-0.47445298483400433,11.005874827556683
4.302739965663636,4.812252512243266,6.00866544619565,-0.07554686167812637,6.539459231843358
4.322747410886364,0.5916573306544186,7.229473089882693,-0.5923843989800108,7.564330697706779
4.3427548561090905,0.8772579925668631,6.889678660119175,-1.7975810476767027,6.981363603600408
4.362762301331818,0.9615136112844878,14.791608612750895,-2.7676273981423662,15.241117939458917
4.382769746554546,-0.40118293283872536,17.77676094312911,-3.1188988672689595,18.032214698876942
4.402777191777273,-9.185951154198394,14.339695288681916,-1.4427587610443973,16.866623172415377
4.422784637,-8.147584065048799,11.852013471132791,2.1317678105446287,14.771345721239015
4.442792082222727,-4.955512608011024,9.666281869701388,2.9619848994158158,11.058816925408014
4.462799527445455,-3.3540068218198047,9.092304717015354,-0.8971921788363508,9.92223309090806
4.482806972668182,-3.0163979517752524,9.211549208253807,-2.7511763322062204,9.965830362194417
4.502814417890909,-2.122141186880797,9.45869830674051,-0.5426775703400792,9.748216797144053
4.522821863113636,-2.360865212821911,9.788148732560115,-0.6258442104515032,10.05667162773838
4.542829308336364,-2.003879657109293,9.77057684736149,-0.7827576459552269,10.034815036039497
4.562836753559091,-2.3178795540226704,9.803372154218067,-0.8017622073797562,10.07292748693086
4.582844198781818,-2.0838799614061263,9.715751422205809,-1.2638152426335427,10.051722630628065
4.602851644004545,-2.744109419756853,9.464011124412401,-1.2162528867914737,9.895145073508743
4.622859089227273,-2.2555148199033366,9.35860776837292,-0.6830740850808049,9.67632295482664
4.64286653445,-2.441835714999188,9.612512737778852,-1.2533488204362275,9.967144543288896
4.662873979672727,-2.260097257867096,9.410448480036049,-1.12553921143789,9.773173061128029
4.682881424895455,-2.5971752631402465,9.465246883615537,-0.8556903086664637,9.82288308783808
4.702888870118182,-2.338679878824386,9.459839711315407,-0.9074254954479515,9.814639037883648
4.722896315340909,-2.3573638465118623,9.641196518109004,-1.201008717809455,9.970128324617933
4.742903760563636,-2.2991944217636275,9.512658940505935,-0.6791635633024231,9.835146213294635
4.762911205786364,-2.360909000584081,9.633942551959002,-0.8845309760219001,9.93675907463022
4.782918651009091,-2.159091050275353,9.537093425961224,-1.0233180200136776,9.855659525597357
4.802926096231818,-2.6766948558836825,9.702730638406686,-0.920182945985576,10.080181889400233
4.822933541454545,-2.413289155221454,9.492704617645062,-0.8756087535639706,9.860320770355834
4.842940986677273,-2.724480113375323,9.396783039875551,-0.6962492341809889,9.778451649000512
4.8629484319,-2.329252727704112,9.525447855878104,-1.106955846881483,9.899414718431599
4.882955877122727,-2.5299699606264445,9.706299362249517,-1.4786155533169276,10.12070458053166
4.902963322345455,-2.4351243867192305,9.346481585561634,-0.39055296599723144,9.679602951645261
4.922970767568182,-2.399992709000102,9.32205671618334,-0.8869812928183086,9.649066716242794
4.942978212790909,-2.5192497093961306,9.666419967922273,-0.8746868512561279,10.046849417605914
4.962985658013636,-2.643692136534168,9.64994551232398,-1.0772259371772699,10.04268342364198
4.982993103236364,-2.47267221231958,9.517342713775667,-0.861638830403528,9.890387628578488
5.003000548459091,-2.443035721781397,9.55344617380295,-0.7732478860049842,9.873605765427497
5.023007993681818,-2.2981650085637244,9.647878527696486,-0.7027362735964489,9.960012533626173
5.043015438904545,-2.388425925177308,9.67610426042706,-0.9575301933911808,9.993656112077776
5.063022884127273,-2.3095394872129513,9.465100254223312,-0.5652622984004088,9.77524483662957
5.08303032935,-2.3907478353591967,9.600762189110071,-0.8087200919173093,9.91223086569455
5.103037774572727,-2.040513800709348,9.488074685285484,-0.1365758069005131,9.71570748114171
5.123045219795454,-2.2064978130999817,9.449260723436838,-1.4047732313407537,9.810752818360314
5.143052665018182,-2.21655311695797,9.638980218269323,-1.4359782902017062,10.020213996007804
5.1630601102409095,-2.2801887783028314,9.436961321993882,-0.42494344159987585,9.689959529713123
5.183067555463636,-2.2211350650021955,9.565892639900847,-0.7397289925999673,9.869655052009476
5.203075000686364,-2.304891132591386,9.646772112226733,-0.71506806528306,9.924866211422902
5.223082445909091,-2.2117307724618374,9.552251681378998,-1.1704444643628271,9.890440303668377
5.2430898911318184,-2.322843740034017,9.579454645025818,-1.040800277628301,9.895281199448837
5.263097336354545,-2.2418999170804033,9.564169789751436,-1.079868140251634,9.899201326316613
5.283104781577273,-2.2712896427371816,9.479225167763568,-0.9747074848605882,9.779398499697393
5.3031122268,-2.223044524367526,9.451394583316937,-1.107995359832191,9.788732292159105
5.323119672022727,-2.3505193882356807,9.490246033201496,-0.9925597126167018,9.811146745171998
5.343127117245454,-2.256120330539815,9.593084847460373,-0.7569446007790331,9.899839093969579
5.363134562468182,-2.2058860029459035,9.614504093084108,-0.9062484849839847,9.889879262593645
5.383142007690909,-2.261701512822524,9.478319873732348,-0.867906336420374,9.79973245948486
5.403149452913636,-2.51839349008951,9.325289714013666,-0.8545103675296427,9.680469961071374
5.423156898136364,-2.463200268505453,9.598627550136023,-1.0900974656316236,9.985759863477615
5.443164343359091,-2.2254450808198594,9.610179153169875,-0.5844625546737678,9.8649785559065
5.4631717885818185,-2.1390342201285906,9.578277588167227,-0.3551962258631492,9.83803182943457
5.483179233804545,-2.1763229207025567,9.682609388191212,-0.42853952364954156,9.91604310000195
5.503186679027273,-2.2911023470475738,9.612398398944157,-0.812349022526933,9.932422713169704
5.52319412425,-2.288350555191943,9.475260171453948,-1.0509749918118125,9.792071118719162
5.5432015694727275,-2.111551849578235,9.499274962342406,-0.8945794564265502,9.786869551260246
5.563209014695454,-2.2298486861813105,9.670158299923195,-0.6957596267263756,9.933065853415124
5.583216459918182,-2.0928288267125996,9.703395036928708,-0.7785774867828122,9.971869416893504
5.603223905140909,-2.11751298602156,9.608873873178888,-0.8186276676748407,9.858618212966904
5.623231350363636,-2.049761055188155,9.513512803948263,-0.9230707520044011,9.790214879032632
5.643238795586363,-2.2095945553473264,9.538392406324464,-0.9422119806083543,9.821242350438094
5.663246240809091,-2.0943215410164013,9.552390644739665,-0.9543381258390606,9.840606921928059
5.683253686031819,-2.115778607506105,9.686823249689544,-0.9553594817131245,9.947274110341247
5.703261131254545,-2.161562836657904,9.577651435715008,-0.8232093872710087,9.867715723364062
5.723268576477273,-2.2207821817548106,9.419043068552881,-1.0220393961128398,9.716070420519092
5.7432760217,-2.216677041471478,9.424968826425804,-1.0843953118194347,9.757791538330226
5.7632834669227275,-2.3795700933629433,9.49563799566268,-1.0445269804415347,9.829613542984237
5.783290912145454,-2.3625321515098863,9.529279157561524,-0.8852484384364324,9.872708212597113
5.803298357368182,-2.3883392837527295,9.656655812462702,-0.7668653708885517,9.962190683896576
5.823305802590909,-2.2620873711494136,9.669992431516851,-0.7452810391671436,9.973787703666746
5.8433132478136365,-2.2228458843150425,9.64846230162335,-0.9178166916950249,9.928907873086722
5.863320693036363,-2.149067659625385,9.554076917234807,-1.0389921458342917,9.862487750865785
5.883328138259091,-2.1894612734485284,9.548822543283782,-1.166407531416726,9.851076138251242
5.903335583481818,-2.1511572151409077,9.532646087457138,-1.0697388853905467,9.845463972232544
5.923343028704545,-2.1860257383727655,9.605244377376065,-0.9376034969094066,9.880719202494538
5.943350473927273,-2.0588315691926797,9.623064614136647,-0.8927310443630729,9.895733793799582
5.96335791915,-2.1140553425608264,9.602453157244833,-0.993051732967937,9.868004424757293
5.983365364372728,-2.09848969059858,9.537313273236473,-1.1045579656044766,9.842126523230727
6.003372809595454,-2.1258433661126506,9.628752868246686,-1.065917520841428,9.903763685671496
6.023380254818182,-2.0602945819131806,9.62756415033632,-1.0162487631141568,9.912200300520707
6.043387700040909,-2.133684513630832,9.603499402115807,-1.0053130750488253,9.874454349317581
6.0633951452636365,-2.1069498790177725,9.554253339333469,-1.1226647476979403,9.862570199694062
6.083402590486363,-2.187236024808276,9.570757012053575,-1.2316763968161897,9.879918262502397
6.103410035709091,-2.169036531050319,9.554723916311024,-1.1545399082692793,9.880130928392129
6.123417480931818,-2.2893685126153844,9.590303460382575,-1.0884934125212014,9.905177095080552
6.1434249261545455,-2.3314097312437565,9.520364533990355,-1.1126655246953723,9.879339889183475
6.163432371377272,-2.4170160393693054,9.441377536278905,-1.1090021500636142,9.794051519808429
6.1834398166,-2.3783372965127376,9.356286670009135,-1.0642506190779757,9.727049717416568
6.203447261822728,-2.3443255801969536,9.422731713181909,-1.10823997975833,9.758406152826897
6.2234547070454544,-2.29116910503699,9.556841655212995,-1.037125875463753,9.896803347598658
6.243462152268182,-2.2910333565247782,9.6836010119965,-1.0591930355120154,9.992598553654743
6.263469597490909,-2.3309358468127757,9.531235965969334,-1.05004397148553,9.882855097117579
6.283477042713637,-2.40602883203145,9.39591905414917,-0.9786287979039616,9.733663934327131
6.303484487936363,-2.313403912851876,9.420869792479861,-0.9663962444961977,9.76338719339154
6.323491933159091,-2.3908770695715615,9.595879383150834,-0.9356947894874433,9.918821487073016
6.343499378381818,-2.4426342559899465,9.57906197999951,-0.9673375104306756,9.947453592904322
6.363506823604546,-2.484368734376989,9.526157622355871,-1.1093587237982503,9.892588536059133
6.383514268827272,-2.39949736542795,9.4514513377926,-1.2655933502481658,9.84750809031669
6.40352171405,-2.3035263502447205,9.488908592967485,-1.1888029776469993,9.822043227574598
6.423529159272727,-2.3045093119050506,9.533046669828765,-1.2124752154806195,9.897068488856869
6.4435366044954545,-2.3864303644274725,9.482176446415219,-1.0366110444847505,9.817806140588987
6.463544049718182,-2.228515612983518,9.537083422653067,-1.2296999795002619,9.886830073310023
6.483551494940909,-2.20656714352172,9.683804183660342,-1.5897833439565134,10.042093518874065
6.503558940163637,-2.298048110844681,9.57252814989834,-1.2983749899646027,9.945842259335958
6.5235663853863635,-2.350655951059734,9.52807333528938,-1.2133614328106306,9.873258198794803
6.543573830609091,-2.149920759902287,9.468235506461534,-1.4283582568851554,9.828431523400722
6.563581275831818,-2.149755005245142,9.482036069362865,-1.4654457312134899,9.817828922187882
6.583588721054546,-2.218123268876163,9.453604006664778,-1.49012926824348,9.83894220906109
6.603596166277272,-2.3453636906660527,9.48690835284154,-1.4625840476994696,9.86620964915007
6.6236036115,-2.240342801692252,9.489106702107675,-1.3827596223984022,9.862766603319997
6.643611056722727,-2.2324143869420783,9.578144751704343,-1.3836162703764376,9.91659049054918
6.663618501945455,-2.124867822197584,9.46119746958102,-1.4754014011201573,9.8235904260598
6.683625947168182,-2.1638267662696755,9.443141064248255,-1.58620455991472,9.801919978071957
6.703633392390909,-2.258001857684184,9.440554362849861,-1.5911208914445774,9.851409852080021
6.723640837613637,-2.279208043032539,9.547481166077104,-1.385124532877453,9.897902023726656
6.7436482828363635,-2.195367036378494,9.543409493123999,-1.2909495704563834,9.89272783236466
6.763655728059091,-2.1942843035009036,9.50555444003459,-1.4772583776927386,9.85130627195769
6.783663173281818,-2.1341006186651215,9.386775438947371,-1.5800656123428858,9.770695329603015
6.803670618504546,-2.0574931712598126,9.497723424879482,-1.4444521370629417,9.809141410956446
6.8236780637272725,-1.9876440450782453,9.66983541689537,-1.1526504469982535,9.95501379400701
6.84368550895,-2.039373670460519,9.67072292736292,-1.032716350132303,9.921094822529994
6.863692954172727,-1.8955358655151662,9.566917814842036,-1.192188536685466,9.841966672552676
6.883700399395455,-1.9001380187081394,9.568859210423968,-1.349384544685112,9.83193599739687
6.903707844618181,-1.8782821809309578,9.673869989111124,-1.183476581231432,9.942276955773252
